time,open,close,high,low,volume,turnover
1771995600,0.999,0.999,0.999,0.999,1201.4519,1200.2504481
1771999200,0.999,0.999,0.999,0.999,1.3983,1.3969017
1772002800,0.999,0.999,0.999,0.999,1.3284,1.3270716
1772006400,0.999,0.999,0.999,0.999,1.262,1.260738
1772010000,0.9991,0.9991,0.9991,0.9991,1.1989,1.19782099
1772013600,0.9991,0.9991,0.9991,0.9991,1.139,1.1379749
1772017200,0.9992,0.9992,0.9992,0.9992,1.082,1.0811344
1772020800,0.999,0.999,0.999,0.999,200.9979,200.7969021
1772024400,0.9991,0.999,0.9991,0.999,3825.9565,3822.14097054
1772028000,0.9988,0.9988,0.9988,0.9988,21.0663,21.04102044
1772031600,0.9989,0.9989,0.9989,0.9988,1000.8813,999.68135843
1772035200,0.9989,0.9989,0.9989,0.9989,0.8372,0.83627908
1772038800,0.9988,0.9988,0.9989,0.9988,990.6754,989.4874458
1772042400,0.9988,0.9995,0.9995,0.9988,40.7885,40.75337495
1772046000,0.9989,0.9988,0.9989,0.9988,2473.8004,2470.8338443
1772049600,0.9994,0.9987,0.9996,0.9987,1776.9713,1775.3810429
1772053200,0.9986,0.9986,0.9986,0.9986,1200.6078,1198.92694908
1772056800,0.9987,0.9988,0.9988,0.9987,4086.2451,4080.93304292
1772060400,0.9988,0.9995,0.9995,0.9988,145.6582,145.58395886
1772064000,0.9989,0.9989,0.9989,0.9989,120.5154,120.38283306
1772067600,0.9989,0.9988,0.9989,0.9988,2568.4599,2565.38025902
1772071200,0.9988,0.9996,0.9996,0.9988,6285.2229,6278.23197642
1772074800,0.999,0.999,0.999,0.999,0.4762,0.4757238
1772078400,0.999,0.9989,0.999,0.9989,121.4885,121.36633443
