time,open,close,high,low,volume,turnover
1775799000,9.403,9.392,9.411,9.382,2326.9207,21864.5590829
1775799600,9.391,9.374,9.391,9.362,4328.3806,40587.1860494
1775800200,9.373,9.372,9.385,9.368,5368.7365,50330.019726700004
1775800800,9.372,9.375,9.403,9.366,3603.0146000000004,33792.4079568
1775801400,9.376,9.358,9.389,9.355,2598.7055,24370.6467329
1775802000,9.354,9.349,9.362,9.349,2015.6776,18854.0767027
1775802600,9.347,9.335,9.347,9.315,2109.1091,19675.462463
1775803200,9.335,9.296,9.335,9.296,586.5561,5466.999053
1775803800,9.294,9.306,9.306,9.285,3280.7092000000002,30491.2346424
1775804400,9.307,9.285,9.312,9.279,1583.4716,14730.097019800001
1775805000,9.284,9.285,9.292,9.273,184.909,1717.0503057
1775805600,9.291,9.289,9.293,9.27,898.5825,8343.1127742
1775806200,9.288,9.295,9.296,9.279,2128.556,19768.4555061
1775806800,9.294,9.287,9.301,9.287,975.8616,9070.0816685
1775807400,9.287,9.274,9.291,9.273,3781.3505999999998,35081.6135634
1775808000,9.273,9.269,9.275,9.248,3652.5369,33830.5767491
1775808600,9.27,9.271,9.271,9.251,2050.1799,18987.938133800002
1775809200,9.266,9.282,9.284,9.266,560.643,5203.2924379999995
1775809800,9.287,9.325,9.326,9.287,3410.6871,31772.9535915
1775810400,9.315,9.271,9.315,9.271,2444.3135,22716.9900682
1775811000,9.274,9.274,9.274,9.255,2097.1126,19420.2988596
1775811600,9.273,9.284,9.292,9.271,2093.4157,19426.9980609
1775812200,9.279,9.309,9.319,9.276,4576.7384,42549.2708537
1775812800,9.308,9.303,9.314,9.296,11890.490099999999,110626.9696866
1775813400,9.305,9.307,9.316,9.301,5602.650100000001,52150.7980889
1775814000,9.305,9.299,9.309,9.297,3918.9075999999995,36456.7352811
1775814600,9.301,9.311,9.311,9.297,793.3442,7380.4119873
1775815200,9.304,9.293,9.307,9.29,2750.1369999999997,25574.749417
1775815800,9.295,9.308,9.308,9.295,1635.8829,15218.2123897
1775816400,9.3,9.289,9.3,9.284,5043.9588,46880.0255776
1775817000,9.289,9.272,9.289,9.268,3553.1393,32974.5923441
1775817600,9.268,9.264,9.277,9.263,5871.7752,54431.910899300005
1775818200,9.267,9.27,9.272,9.267,1152.6990999999998,10685.4939168
1775818800,9.266,9.313,9.313,9.266,2348.1567,21814.681976699998
1775819400,9.316,9.315,9.323,9.311,4475.3428,41684.5113697
1775820000,9.319,9.317,9.321,9.308,3499.8065,32607.0934699
1775820600,9.321,9.333,9.336,9.305,3543.1805,33055.0051596
1775821200,9.333,9.329,9.338,9.316,3462.1054999999997,32296.0848291
1775821800,9.321,9.305,9.33,9.305,945.6120000000001,8815.3971655
1775822400,9.304,9.321,9.33,9.295,1640.6416000000002,15267.8907556
1775823000,9.332,9.344,9.344,9.325,130.6966,1219.6449332
1775823600,9.345,9.353,9.368,9.309,5919.7408000000005,55349.2642884
1775824200,9.348,9.358,9.389,9.323,15581.170900000001,145833.8401365
1775824800,9.359,9.37,9.378,9.359,3967.6481999999996,37163.4451012
1775825400,9.374,9.378,9.379,9.347,2078.4577,19467.545616
1775826000,9.378,9.391,9.397,9.377,4963.2471000000005,46593.4604013
1775826600,9.394,9.385,9.399,9.385,1905.0631,17898.7539288
1775827200,9.391,9.369,9.408,9.363,3838.353,36006.1120964
1775827800,9.372,9.332,9.383,9.324,7152.575699999999,66870.9812524
1775828400,9.332,9.38,9.38,9.328,6974.8384,65120.6172735
1775829000,9.37,9.367,9.37,9.349,3140.3249,29406.9939903
1775829600,9.362,9.344,9.377,9.342,5360.5659,50203.304208300004
1775830200,9.341,9.401,9.409,9.337,12624.423,118502.1198359
1775830800,9.402,9.432,9.455,9.402,15768.956699999999,148739.948715
1775831400,9.431,9.454,9.469,9.431,10175.0609,96160.4890305
1775832000,9.454,9.413,9.459,9.403,22705.350899999998,214048.3736999
1775832600,9.417,9.444,9.444,9.415,15088.117699999999,142250.8647236
1775833200,9.447,9.46,9.463,9.435,11219.3495,106011.464944
1775833800,9.459,9.485,9.485,9.454,6313.0708,59758.098165300005
1775834400,9.479,9.451,9.508,9.446,17861.2686,169066.7640215
1775835000,9.452,9.418,9.458,9.41,14391.0549,135657.6523736
1775835600,9.409,9.418,9.431,9.392,10533.661,99132.6255141
1775836200,9.418,9.419,9.43,9.403,14764.381500000001,139095.74345860002
1775836800,9.427,9.436,9.451,9.426,7706.358,72727.1944838
1775837400,9.435,9.448,9.454,9.434,12421.4847,117260.0079557
1775838000,9.444,9.416,9.444,9.409,3149.0761,29669.869761500002
1775838600,9.413,9.42,9.423,9.396,2033.4463,19137.7022848
1775839200,9.413,9.41,9.413,9.401,1468.1688,13810.3460129
1775839800,9.415,9.426,9.43,9.411,1798.9903,16954.4019361
1775840400,9.421,9.4,9.421,9.398,892.6745,8397.4096905
1775841000,9.395,9.388,9.398,9.386,1785.4109,16771.2936932
1775841600,9.391,9.389,9.4,9.389,1932.2983,18152.574232799998
1775842200,9.386,9.366,9.386,9.352,2583.4984999999997,24209.3543614
1775842800,9.369,9.382,9.382,9.359,1971.9252000000001,18479.8336418
1775843400,9.38,9.391,9.394,9.38,419.2235,3937.1675809000003
1775844000,9.392,9.397,9.401,9.385,1883.411,17695.1519664
1775844600,9.396,9.414,9.428,9.395,3215.9372999999996,30256.834614400002
1775845200,9.414,9.449,9.517,9.403,11054.950299999999,104635.7799605
1775845800,9.449,9.48,9.487,9.437,7919.9798,74934.7437942
1775846400,9.481,9.507,9.51,9.477,1777.4074,16865.9187974
1775847000,9.508,9.517,9.525,9.497,3774.7909,35900.711435
1775847600,9.52,9.512,9.529,9.508,2853.5347,27158.293573000003
1775848200,9.516,9.527,9.552,9.511,3211.4721,30604.3534793
1775848800,9.522,9.51,9.522,9.498,2309.1958,21944.867693
1775849400,9.51,9.504,9.517,9.503,334.32370000000003,3179.0719215999998
1775850000,9.499,9.506,9.511,9.499,727.81,6916.3023441000005
1775850600,9.511,9.52,9.525,9.511,774.1306999999999,7367.6867397999995
1775851200,9.523,9.524,9.533,9.509,3211.5995,30588.4180045
1775851800,9.529,9.551,9.551,9.529,2210.3886,21084.4741576
1775852400,9.553,9.532,9.553,9.519,3340.4076,31835.7869259
1775853000,9.525,9.491,9.539,9.491,6509.8419,61956.0425704
1775853600,9.491,9.51,9.512,9.49,1929.8744,18331.2491542
1775854200,9.513,9.515,9.528,9.503,1134.9792,10801.120311499999
1775854800,9.513,9.47,9.513,9.469,5450.4992999999995,51688.3538384
1775855400,9.468,9.431,9.468,9.43,13040.1974,123063.4339799
1775856000,9.429,9.431,9.435,9.419,29508.0314,278193.6721041
1775856600,9.427,9.417,9.437,9.413,30238.331400000003,284979.9176159
