time,open,close,high,low,volume,turnover
1776147000,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776147600,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776148200,0.9991,0.9991,0.9991,0.9991,0.0,0.0
1776148800,0.9991,0.999,0.9991,0.999,4441.21,4437.037852
1776149400,0.9991,0.9988,0.9991,0.9988,58.13,58.069929
1776150000,0.9988,0.999,0.999,0.9988,77.12,77.038056
1776150600,0.9989,0.999,0.999,0.9989,60.01,59.946098
1776151200,0.999,0.9989,0.999,0.9989,38.86,38.819197
1776151800,0.9989,0.999,0.999,0.9989,122.00999999999999,121.883547
1776152400,0.9989,0.9989,0.999,0.9989,79.9,79.814281
1776153000,0.999,0.9989,0.999,0.9989,155.12,154.957124
1776153600,0.999,0.9989,0.999,0.9989,77.56,77.478562
1776154200,0.9989,0.9989,0.999,0.9989,38.78,38.73828
1776154800,0.999,0.9989,0.999,0.9989,77.54,77.457581
1776155400,0.999,0.999,0.999,0.999,157.19,157.03281
1776156000,0.999,0.999,0.999,0.999,164.46,164.29554
1776156600,0.999,0.999,0.999,0.999,0.0,0.0
1776157200,0.999,0.999,0.999,0.999,0.0,0.0
1776157800,0.999,0.999,0.999,0.999,0.0,0.0
1776158400,0.999,0.999,0.999,0.999,0.0,0.0
1776159000,0.999,0.9976,0.999,0.9976,20.07,20.027874
1776159600,0.9989,0.9989,0.9989,0.9989,2.89,2.886821
1776160200,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776160800,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776161400,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776162000,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776162600,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776163200,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776163800,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776164400,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776165000,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776165600,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776166200,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776166800,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776167400,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776168000,0.9989,0.9989,0.9989,0.9989,0.0,0.0
1776168600,0.9989,0.999,0.999,0.9989,226.95,226.72305
