time,open,close,high,low,volume,turnover
1751414400,6.5949,7.0824,7.245,6.4979,368674.4466,2510522.10741569
1751457600,7.0897,7.3472,7.5698,6.9989,192969.8165,1419821.73339593
1751500800,7.3484,7.7224,7.765,7.2843,222557.61473731,1672846.221294090847
1751544000,7.7273,7.4678,7.8588,7.452,147697.78778816,1131334.878680442048
1751587200,7.4744,7.3521,7.631,7.2597,130735.0205,968406.28484051
1751630400,7.3514,6.9327,7.3626,6.776,226529.6262657,1580223.23579295079
1751673600,6.9301,6.9957,7.0259,6.8122,93404.9642,647732.80022748
1751716800,6.9978,7.3365,7.4205,6.8716,214235.75059085,1537283.90947321498
1751760000,7.3304,7.2671,7.4305,7.217,149155.3346,1086373.38005416
1751803200,7.2666,7.4215,7.5732,7.2509,147185.10394383,1094412.714186152251
1751846400,7.4259,7.3657,7.5204,7.3473,82178.0537,608768.63752081
1751889600,7.367,7.389,7.4303,7.233,98144.9905,719029.09328854
1751932800,7.3892,7.619,7.6267,7.3182,187719.0614,1398365.8076955
1751976000,7.6213,7.6601,7.9637,7.5008,206098.0081503,1577649.12575966488
1752019200,7.6599,7.9513,7.9732,7.5362,211355.5763,1624894.21877969
1752062400,7.9573,8.2968,8.4866,7.9431,336270.992,2767621.49179486
1752105600,8.299,8.2441,8.442,8.1124,188746.2975,1562553.49513415
1752148800,8.2462,8.465,8.616,7.9689,415213.6614,3420448.03567042
1752192000,8.4669,8.9296,9.0304,8.3054,530973.31935852,4641128.286871664064
1752235200,8.9284,8.6913,9.07,8.5457,226623.8869,2001343.65584422
1752278400,8.6976,8.4879,8.8665,8.3851,217715.16320149,1880218.113800311621
1752321600,8.4919,8.3863,8.5281,8.1701,175252.4978,1459388.15939568
1752364800,8.3894,8.4698,8.5419,8.3489,123528.3979,1043103.55877288
1752408000,8.4689,8.5004,8.747,8.4134,325307.96379469,2793381.158802975418
1752451200,8.5115,9.4081,9.6029,8.4815,712448.0601,6500636.15516878
1752494400,9.4041,9.131,9.7146,8.9984,200950.19171908,1868066.850351631504
1752537600,9.132,9.0251,9.1774,8.6822,331091.919,2964948.25902255
1752580800,9.0342,9.3458,9.4107,8.848,278977.1568,2542413.72033597
1752624000,9.3449,9.0777,9.5321,8.2188,577890.5991,5304037.80385182
1752667200,9.0846,8.8973,9.3406,8.7699,481555.16615045,4359285.2028421032
1752710400,8.9004,8.9831,9.4,8.2561,753183.84573124,6695211.978416876084
1752753600,8.984,8.9185,9.1079,8.6385,338434.8195,3004363.14839494
1752796800,8.9305,10.6414,10.9352,8.8495,971185.23089851,9891418.41104687256
1752840000,10.6541,10.1218,10.7908,9.9332,251395.6188,2612221.6244391
1752883200,10.14,10.0752,10.3813,9.7951,105647.2124,1071101.39943862
1752926400,10.076,10.1689,10.216,9.9565,69747.5121,702422.97835649
1752969600,10.1739,10.7092,11.6278,10.0815,392713.9028,4124325.30751142
1753012800,10.6989,10.661,10.8892,10.3647,203844.0308,2173918.39280693
1753056000,10.6698,10.5209,10.741,10.3139,114776.929,1206538.67595974
1753099200,10.5317,10.8303,11.6786,10.4501,391273.0068,4340986.08377302
1753142400,10.8303,10.499,11.069,10.1262,226624.6971,2385838.83981454
1753185600,10.5024,10.7775,10.7999,10.2004,109190.806,1151668.07216449
1753228800,10.7816,10.3365,10.847,10.2585,472618.1975,4985901.67937021
1753272000,10.3335,10.1752,10.37,9.6901,764670.348,7679383.00712415
1753315200,10.178,10.2346,10.4269,9.6459,660699.4937,6685620.39470451
1753358400,10.2274,10.119,10.5257,9.981,680236.6148,6995551.90027407
1753401600,10.1249,10.5063,10.6279,9.7283,742432.2912,7478534.97397964
1753444800,10.5074,10.4255,10.5651,9.9764,576343.3266,5903696.62556874
1753488000,10.4258,10.4436,10.5989,10.3404,417135.0807,4371859.12972809
1753531200,10.4499,10.5581,10.7584,10.3286,525597.1132,5513504.00633794
1753574400,10.5608,10.6307,10.7767,10.4558,552062.6874,5854160.25369399
1753617600,10.6309,10.9761,11.0542,10.5981,638510.7423,6884850.44252646
1753660800,10.9878,10.9295,11.1936,10.7838,489548.9948,5372905.02104949
