time,open,close,high,low,volume,turnover
1775806200,1.33978,1.33953,1.34063,1.33939,23836.6119,31946.114303821
1775806800,1.33952,1.33807,1.33952,1.33807,25741.055800000002,34458.989343308
1775807400,1.3381,1.33646,1.33861,1.33561,104426.1476,139629.10482379998
1775808000,1.33721,1.33797,1.3385,1.335,151731.1482,202874.90080710998
1775808600,1.33796,1.3376,1.33837,1.33638,131022.5875,175205.99070351402
1775809200,1.33802,1.33917,1.33944,1.33789,168057.7623,224930.45567429898
1775809800,1.33914,1.34575,1.3459,1.33914,91883.6412,123309.585451946
1775810400,1.34581,1.33992,1.3467,1.33992,242966.5344,326203.81367430603
1775811000,1.33992,1.33951,1.33992,1.3379,101437.8157,135836.46579164
1775811600,1.33928,1.33973,1.34097,1.33923,134948.6404,180821.791437414
1775812200,1.33961,1.34172,1.34289,1.3396,248462.7083,333313.991432295
1775812800,1.34126,1.34035,1.3419,1.33982,435525.27729999996,584082.4553060681
1775813400,1.3403,1.34022,1.34115,1.33923,264552.8093,354505.708973323
1775814000,1.34022,1.33792,1.34067,1.33791,165215.26299999998,221272.78701749002
1775814600,1.338,1.33911,1.34098,1.33599,203556.1011,272443.399999336
1775815200,1.33906,1.33733,1.33906,1.33601,16458.8925,22013.736686911
1775815800,1.33756,1.33731,1.3383,1.33721,18679.5532,24986.335240951
1775816400,1.3375,1.33759,1.33812,1.33664,8965.4918,11991.395379986001
1775817000,1.33808,1.33884,1.33884,1.33752,27480.8589,36762.104821149005
1775817600,1.33905,1.33996,1.34016,1.33863,32981.3053,44177.894112114
1775818200,1.33996,1.33748,1.34056,1.33606,188672.9593,252293.62093316898
1775818800,1.33727,1.34117,1.34151,1.33707,201913.31420000002,270376.655585674
1775819400,1.34155,1.34136,1.34223,1.34077,115766.7861,155278.61304168298
1775820000,1.3409,1.34169,1.34169,1.34001,36671.0261,49168.790761790005
1775820600,1.34169,1.34339,1.34339,1.34136,26485.897,35554.428053561
1775821200,1.34293,1.34329,1.34398,1.34138,34775.6542,46666.835808585005
1775821800,1.3431,1.34155,1.3431,1.34074,17344.0942,23281.795509495998
1775822400,1.34175,1.34148,1.34316,1.34097,14166.5523,19011.688434698
1775823000,1.34113,1.3427,1.3446,1.34095,140251.8487,188266.592072473
1775823600,1.34271,1.34315,1.34513,1.33966,416999.6383,559657.595073783
1775824200,1.34304,1.34463,1.34711,1.3408,655075.2188,880920.107257164
