time,open,close,high,low,volume,turnover
1775667600,0.09353,0.09339,0.09375,0.09327,182791.6257,17105.395973395
1775669400,0.09343,0.09405,0.09411,0.09343,766724.1614,72034.994736531
1775671200,0.09404,0.09353,0.09406,0.09351,649360.1294,60857.677536456
1775673000,0.09355,0.09311,0.09375,0.0931,586804.4062,54787.403875384
1775674800,0.09308,0.09283,0.09318,0.09281,282200.1438,26244.532141072
1775676600,0.0928,0.09312,0.09312,0.09276,221695.1184,20611.284331753
1775678400,0.0931,0.09311,0.09328,0.0931,113407.4981,10571.782620822
1775680200,0.09313,0.09306,0.09319,0.09291,221704.3904,20617.360776856
1775682000,0.09312,0.09358,0.09369,0.09301,277823.6387,25966.305571443
1775683800,0.09354,0.09359,0.09375,0.09351,171062.25,16017.306899327
1775685600,0.09363,0.09288,0.09363,0.09283,787917.6097,73313.78214455
1775687400,0.0929,0.09281,0.09326,0.09276,280529.3314,26091.863050189
1775689200,0.09279,0.09233,0.09279,0.09215,1339959.3802,123947.164186761
1775691000,0.0923,0.09242,0.09246,0.09223,251518.0234,23236.742937847
1775692800,0.09241,0.09196,0.09245,0.09195,217224.5623,20029.956518232
1775694600,0.09195,0.09206,0.09213,0.09173,1181837.6659,108584.160164236
1775696400,0.09202,0.09129,0.0921,0.09106,1518129.1745,139113.307369975
1775698200,0.09124,0.09159,0.09161,0.09121,1060067.8222,96964.971030559
1775700000,0.09162,0.0918,0.09185,0.0915,189804.1481,17406.097160591
1775701800,0.09185,0.09166,0.0919,0.09165,243023.1056,22295.564542981
1775703600,0.09166,0.09154,0.09176,0.09154,151482.9125,13881.36650201
1775705400,0.09157,0.09156,0.0917,0.09149,107775.6423,9870.120311981
1775707200,0.09153,0.09137,0.09153,0.0913,1531260.6585,139880.248774661
1775709000,0.09137,0.09124,0.09149,0.09123,177660.7939,16234.602220213
1775710800,0.09123,0.09129,0.09136,0.09094,1938168.3448,176591.379815488
1775712600,0.09128,0.09144,0.09187,0.09126,2338592.1799,214232.334907416
1775714400,0.09145,0.09131,0.09159,0.09131,515001.3483,47112.183896197
1775716200,0.09131,0.09151,0.09151,0.09123,139225.9104,12723.729277586
1775718000,0.09154,0.09141,0.09164,0.09139,99619.6472,9120.971193678
1775719800,0.09142,0.0914,0.09152,0.09139,110943.687,10143.358817785
1775721600,0.0914,0.09133,0.09144,0.09121,441523.4437,40298.226721939
1775723400,0.09136,0.09149,0.09159,0.09136,346221.0096,31679.4692535
1775725200,0.09149,0.09162,0.09165,0.09131,267404.1272,24465.117796631
1775727000,0.09161,0.09196,0.09205,0.09157,468402.6278,42989.565416072
1775728800,0.09195,0.09189,0.09198,0.0917,371362.54550621,34100.9308625450159
1775730600,0.09189,0.09174,0.09196,0.09173,180084.2233,16536.066120063
1775732400,0.09174,0.09174,0.09185,0.09156,169227.5172,15516.582189114
1775734200,0.09171,0.09168,0.09181,0.09166,113146.79436745,10376.8829515604905
1775736000,0.09168,0.0916,0.09179,0.09148,106851.7377,9794.880129946
1775737800,0.09158,0.0916,0.09179,0.09147,230474.2121,21128.406367856
1775739600,0.09165,0.09145,0.09167,0.09135,102187.054,9345.539154814
1775741400,0.0915,0.09128,0.09155,0.09107,615233.4921,56131.364918854
1775743200,0.0913,0.0911,0.09147,0.09099,1022483.2021,93335.498108539
1775745000,0.09115,0.09142,0.09156,0.09107,407033.4452,37155.503552894
1775746800,0.09145,0.09171,0.09207,0.09133,839709.0781,77091.201962881
1775748600,0.09164,0.09289,0.09326,0.09161,2676641.8458,248078.966557902
1775750400,0.09295,0.09264,0.09342,0.09258,1133918.4128,105498.153248249
1775752200,0.09261,0.09248,0.0927,0.09211,944853.9919,87312.653530465
1775754000,0.09247,0.09272,0.09315,0.09246,1451064.3125,134983.432849619
1775755800,0.09275,0.09342,0.09351,0.09261,1351871.2598,126247.986827064
1775757600,0.09347,0.09343,0.09348,0.09291,1267531.5526,118107.805817542
1775759400,0.09343,0.0933,0.09355,0.09319,502218.525,46858.690503084
1775761200,0.09326,0.09311,0.09363,0.09307,2327205.3791,217398.426815161
1775763000,0.09313,0.09382,0.09385,0.09313,905263.7254,84682.66268765
