time,open,close,high,low,volume,turnover
1775581200,0.06095,0.05981,0.06168,0.05943,5632393.74,338815.9100572
1775584800,0.06,0.05969,0.0602,0.0593,4868339.53,290754.2953392
1775588400,0.0595,0.06113,0.0626,0.05936,4954239.75,302203.1226665
1775592000,0.06098,0.05986,0.06113,0.05949,4767568.64,287087.6474368
1775595600,0.06019,0.06161,0.06232,0.05994,6029601.43,369330.1658358
1775599200,0.06152,0.06276,0.06582,0.06066,5559204.74,348529.0607967
1775602800,0.0629,0.06203,0.06373,0.06129,6388777.58,400127.3626521
1775606400,0.06187,0.06137,0.06363,0.06112,6178979.5,384900.5389658
1775610000,0.06143,0.06357,0.06365,0.0604,5510875.33,339966.2146908
1775613600,0.06325,0.06236,0.06412,0.06195,5294809.61,331863.3291137
1775617200,0.06225,0.06331,0.06405,0.06198,7130817.79,450102.7538955
1775620800,0.06309,0.06195,0.06314,0.06054,6892149.33,424542.3266026
1775624400,0.06194,0.06108,0.06265,0.06069,7993910.23,492695.0856496
1775628000,0.06119,0.0598,0.06202,0.05936,7516289.45,457513.9726547
1775631600,0.05997,0.06222,0.06321,0.0596,7160023.52,443465.5122294
1775635200,0.06216,0.06239,0.06421,0.06166,4830310.8,304458.8097133
1775638800,0.0625,0.06293,0.06372,0.0619,5226938.24,328179.5097989
1775642400,0.0631,0.06091,0.06318,0.06069,5544902.87,341872.8012652
1775646000,0.06091,0.06013,0.06127,0.05981,5384764.84,325586.2589648
1775649600,0.05994,0.06018,0.06238,0.05993,5890437.16,358507.8142286
1775653200,0.06031,0.05947,0.06048,0.05863,6764770.31,402459.1155859
1775656800,0.05947,0.05879,0.05978,0.05798,7210147.55,425777.7829478
1775660400,0.0588,0.06079,0.06079,0.05848,8009510.81,474492.1301219
1775664000,0.06056,0.06031,0.06077,0.05927,6815135.81,410462.2890411
1775667600,0.06035,0.06096,0.06131,0.06026,7396307.3,449481.4941646
1775671200,0.06124,0.06375,0.06377,0.06104,7364576.14,459298.3692422
1775674800,0.06378,0.06287,0.06438,0.06221,6327375.79,400210.5101688
1775678400,0.06318,0.06248,0.06318,0.06177,6679712.32,416456.7569917
1775682000,0.06237,0.06277,0.06322,0.06187,6131339.42,383439.8832767
1775685600,0.06297,0.06191,0.0631,0.06155,6065443.79,377745.0852314
1775689200,0.06178,0.06182,0.0623,0.06065,7310963.52,449419.7720851
1775692800,0.06201,0.06158,0.06256,0.06091,6074686.99,374952.188063
1775696400,0.06168,0.06133,0.06169,0.06028,6284419.35,382742.5737737
1775700000,0.0615,0.06123,0.06243,0.06078,6031746.12,371293.0287622
1775703600,0.06102,0.06079,0.0618,0.06052,4700550.98,287453.2907818
1775707200,0.06091,0.06036,0.06103,0.05977,5429072.08,327479.4011513
1775710800,0.06018,0.06021,0.06088,0.05999,6380030.63,384654.8716579
1775714400,0.06025,0.05935,0.06048,0.05893,5470085.46,327825.1897111
1775718000,0.05917,0.05851,0.05949,0.0582,5628403.16,331079.015634
1775721600,0.05851,0.05757,0.05907,0.05684,6782714.53,394652.4210352
1775725200,0.05767,0.05752,0.05785,0.05699,8427113.11,484066.1987586
1775728800,0.05736,0.05664,0.05742,0.0558,6930926.3,392501.5121336
1775732400,0.05653,0.05715,0.05736,0.05643,4414166.76,251261.9174871
1775736000,0.05726,0.05568,0.05726,0.05464,7620496.68,424722.5643763
1775739600,0.05587,0.05581,0.05636,0.05497,7297336.48,407016.6365931
1775743200,0.05602,0.05633,0.05692,0.05537,8866191.54,499399.7297109
1775746800,0.05647,0.05716,0.05718,0.05582,6085753.09,343962.940004
1775750400,0.05697,0.05766,0.05803,0.05676,9097339.16,523383.3287956
1775754000,0.05796,0.05708,0.05817,0.05705,5570004.43,321748.9724552
1775757600,0.05726,0.05643,0.05744,0.056,9612383.38,543803.2763908
1775761200,0.05665,0.05666,0.05709,0.05609,7597323.25,430182.3709882
1775764800,0.05653,0.05565,0.05676,0.05513,7966889.32,447089.4209827
1775768400,0.05573,0.0553,0.0559,0.05477,6547233.1,362718.5020447
1775772000,0.05507,0.05442,0.05551,0.05386,9086259.41,498885.8027949
1775775600,0.05465,0.05345,0.05465,0.05317,5371110.42,289237.7783034
1775779200,0.05363,0.05438,0.05477,0.05248,2423605.66,129206.2261764
1775782800,0.05415,0.0545,0.05548,0.05415,107892.27,5908.9594791
1775786400,0.05432,0.05439,0.05439,0.05432,15756.97,856.4826641
1775790000,0.05404,0.05395,0.05404,0.05386,15112.85,815.336327
1775793600,0.05406,0.05517,0.05517,0.05406,26779.28,1469.3288032
1775797200,0.05531,0.05489,0.05608,0.05489,49492.16,2742.8613664
1775800800,0.05494,0.05466,0.05497,0.05451,9569.37,525.4969207
1775804400,0.05444,0.05415,0.05444,0.05415,624.21,33.8671524
1775808000,0.05471,0.0552,0.0552,0.05471,8532.2,470.565374
1775811600,0.05479,0.05474,0.05479,0.05474,11425.49,625.8147391
1775815200,0.05419,0.05399,0.05419,0.0539,16891.22,913.5786377
1775818800,0.05414,0.05456,0.0547,0.05414,24683.76,1344.0022223
1775822400,0.05457,0.05327,0.05479,0.05327,21960.28,1187.2091942
1775826000,0.05382,0.0523,0.05384,0.05164,195267.98,10248.0675208
1775829600,0.05245,0.05303,0.05303,0.05213,6878682.74,361962.8305128
1775833200,0.05286,0.05254,0.05354,0.05254,6172140.24,327315.4977666
1775836800,0.05275,0.05284,0.05321,0.05188,8638410.16,454284.8689821
1775840400,0.05268,0.05301,0.05325,0.05242,7535749.7,398712.0418086
1775844000,0.05286,0.05422,0.0544,0.05286,10158232.38,547105.4416769
1775847600,0.05412,0.05379,0.05469,0.05341,5379026.6,289912.6474494
1775851200,0.054,0.05375,0.05445,0.05356,8391699.02,453116.9354069
1775854800,0.05398,0.05407,0.0543,0.05342,6289817.6,339196.7145179
1775858400,0.05414,0.05392,0.05443,0.05354,7033522.35,379407.9246995
1775862000,0.05386,0.05374,0.05419,0.05289,7173002.92,383948.392433
1775865600,0.05374,0.0532,0.05412,0.0532,7086965.11,381073.9019141
1775869200,0.05332,0.05324,0.05351,0.05247,7177748.44,380384.7539483
1775872800,0.05342,0.05274,0.05342,0.05248,7597419.46,401518.7447071
1775876400,0.05259,0.053,0.05373,0.05236,7191527.78,381437.4564433
1775880000,0.05289,0.05314,0.0536,0.05258,7362438.8,391022.4414119
1775883600,0.05304,0.0524,0.05314,0.05218,7155153.37,377289.0040371
1775887200,0.05242,0.05151,0.05251,0.05101,8323152.2,429409.4054849
1775890800,0.05161,0.05214,0.05226,0.05151,5905409.32,307252.4074104
1775894400,0.05205,0.05214,0.05214,0.05149,6795998.67,352404.2883616
1775898000,0.05194,0.05026,0.05233,0.04983,5491212.58,282321.0790362
1775901600,0.05042,0.05109,0.05125,0.04997,8499314.96,429962.8465497
