time,open,close,high,low,volume,turnover
1774227600,359.71,357.69,360.66,355.76,2377.719,851471.78969
1774231200,357.66,359.52,359.82,356.76,1202.04,430512.52466
1774234800,359.5,359.97,360.41,358.48,754.655,271294.72893
1774238400,360,359.67,360.63,357.2,1047.464,376039.69087
1774242000,359.58,359.14,360.44,358.06,2369.282,851353.6157
1774245600,359.07,357.79,360.29,356.12,1958.096,702786.57212
1774249200,357.63,355.91,358.47,355.01,4714.986,1680191.71267
1774252800,355.91,353.98,357.33,353.84,2397.445,850734.26205
1774256400,354.26,353.73,355.92,353.08,2604.843,923765.84431
1774260000,354.04,353.84,358.62,353.54,2673.404,949910.79763
1774263600,353.94,359.17,361.97,353.11,5896.416,2105520.94343
1774267200,359.14,363.98,365.44,356.1,3686.278,1329190.57859
1774270800,364,358.11,365.41,356.87,5531.107,1995128.30433
1774274400,358.1,359.99,362.89,357.58,6052.658,2181313.7196
1774278000,359.93,357.95,360.81,356,4557.183,1629536.80043
1774281600,357.93,356.18,359.94,356.08,4845.766,1733533.85689
1774285200,356.28,355.88,357.48,354.47,3078.465,1096012.77537
1774288800,355.78,355.04,358.19,354.49,3628.958,1293028.84454
1774292400,354.91,353.48,355.04,351.95,3664.537,1295986.2254
1774296000,353.53,352.86,354.56,351.6,3398.599,1199517.90343
1774299600,352.97,351.79,355,350.16,3884.595,1368558.25215
1774303200,351.79,352.23,353.01,350.44,2172.867,764277.66709
1774306800,352.12,350.23,352.6,349.41,2921.498,1024636.74689
1774310400,350.43,352.17,353.8,348.56,2894.792,1017030.61521
1774314000,352.2,349.54,354.45,348.96,2565.084,903573.76659
1774317600,349.55,351.07,353.27,349.22,2049.503,720291.97372
1774321200,351.19,347.92,351.96,347.54,2522.036,881079.32669
1774324800,348.03,349.62,349.74,346.91,1243.484,432401.5927
1774328400,349.59,346.21,349.59,344.74,2063.138,714495.97339
1774332000,346.19,348.96,349,344.32,2180.138,756125.24845
1774335600,348.92,350.13,350.2,346.95,3012.145,1050921.43263
1774339200,350.1,350.94,350.96,346.48,1712.942,597814.37549
1774342800,350.8,346.34,351.5,344.99,4241.024,1475775.24243
1774346400,346.39,345.32,346.71,342.66,2930.179,1009115.12179
1774350000,345.32,342.7,346,342.28,3759.86,1292756.4601
1774353600,342.53,342.18,344.57,341.34,3752.393,1287243.58996
1774357200,342.32,339.01,342.4,337.52,4129.549,1400820.96446
1774360800,339.01,341.62,342.01,338.35,2354.443,801191.11648
1774364400,341.7,340.88,341.77,339,1926.545,655363.68586
1774368000,340.73,340.99,341.9,339.22,1828.542,622666.44069
1774371600,340.98,341.69,341.7,338.1,2216.624,753547.5618
1774375200,341.69,342.76,343.06,340.04,2319.916,791983.81427
