time,open,close,high,low,volume,turnover
1752796800,1.81,1.836,1.927,1.786,598179.17,1115004.37384
1752840000,1.844,1.742,1.9,1.677,572514.66,1017581.76706
1752883200,1.743,1.765,1.794,1.696,216346.31,377672.25034
1752926400,1.765,1.772,1.793,1.712,121790.73,213385.06368
1752969600,1.774,1.811,1.83,1.757,281535.47,504269.52766
1753012800,1.809,1.827,1.887,1.771,525788.25,961564.85081
1753056000,1.824,1.9,1.937,1.758,524834.73,981093.60255
1753099200,1.899,1.917,1.957,1.832,516713.66777168,976403.33223613712
1753142400,1.918,1.847,1.954,1.78,553191.43,1031530.52288
1753185600,1.845,1.939,1.948,1.816,436762.45,813914.21118
1753228800,1.937,1.834,1.937,1.816,258813.15,482945.4726
1753272000,1.831,1.71,1.843,1.626,903152.56,1565459.23065
1753315200,1.709,1.606,1.721,1.513,462048.88,736438.79604
1753358400,1.6,1.542,1.651,1.53,437454.09,692902.30119
1753401600,1.542,1.561,1.579,1.493,360898.59,553009.94678
1753444800,1.563,1.569,1.569,1.475,278816.03,425119.26903
1753488000,1.569,1.588,1.602,1.556,216273.84,341644.28389
1753531200,1.588,1.568,1.598,1.566,144240.95,228454.52686
1753574400,1.57,1.589,1.612,1.566,121697.4,193051.37591
1753617600,1.588,1.601,1.622,1.571,221645.4,353142.94327
1753660800,1.6,1.58,1.619,1.557,275458.12,438782.70442
1753704000,1.578,1.45,1.586,1.424,429348.19,643010.87143
1753747200,1.448,1.453,1.494,1.436,190729.48,279366.89359
1753790400,1.454,1.378,1.472,1.332,560160.13,775137.6435
1753833600,1.377,1.323,1.39,1.311,228322.35,308833.72375
1753876800,1.321,1.341,1.356,1.255,663363.08176093,867786.43641794946
1753920000,1.34,1.365,1.383,1.338,238559.29,327610.92399
1753963200,1.367,1.252,1.367,1.249,231694.58,303147.24827
1754006400,1.254,1.222,1.257,1.189,595618.52,729558.47807
1754049600,1.22,1.216,1.243,1.166,543275.28,655229.46147
1754092800,1.216,1.191,1.225,1.174,187752.94,225530.96408
1754136000,1.191,1.151,1.194,1.13,441045.4,508195.18959
1754179200,1.153,1.205,1.247,1.134,405108.93,491178.34337
1754222400,1.204,1.22,1.229,1.201,228175.2,276888.65091
1754265600,1.22,1.21,1.247,1.2,191234.42,233595.10962
1754308800,1.21,1.256,1.267,1.209,190298.85,236655.73438
1754352000,1.256,1.242,1.268,1.194,197603.15,242381.35696
