time,open,close,high,low,volume,turnover
1775277000,0.6352,0.6353,0.6357,0.6347,59325.7,37685.174872
1775278800,0.6351,0.6342,0.6359,0.6338,33408.47,21206.97802
1775280600,0.6342,0.6348,0.6362,0.6342,48353.63,30734.783683
1775282400,0.6348,0.6354,0.6354,0.6346,4079.05,2591.001099
1775284200,0.6355,0.6397,0.6397,0.6351,65677.53,41852.184228
1775286000,0.6397,0.6386,0.6399,0.6382,83125.21,53117.561011
1775287800,0.6379,0.637,0.6388,0.6364,84746.79,54020.713999
1775289600,0.6373,0.6362,0.6373,0.6354,105454.04,67095.830769
1775291400,0.6358,0.6341,0.6358,0.6336,55341.09,35128.46182
1775293200,0.6341,0.6347,0.6347,0.6328,19648.7,12441.314299
1775295000,0.6347,0.6337,0.6347,0.6337,14198.41,9003.724731
1775296800,0.6339,0.6318,0.6341,0.6317,41346.02,26169.370244
1775298600,0.632,0.6364,0.637,0.632,73919.73,46977.879222
1775300400,0.6363,0.6353,0.6369,0.6353,33124.73,21071.9263
1775302200,0.6353,0.6357,0.6365,0.635,26542.68,16871.010011
1775304000,0.6358,0.6359,0.6364,0.6347,21909.87,13919.163394
1775305800,0.6352,0.6333,0.6353,0.633,11099.75,7037.341035
1775307600,0.6325,0.6344,0.6344,0.6325,7237.4,4582.494599
1775309400,0.6345,0.6324,0.6358,0.6321,67824.3,42991.843174
1775311200,0.6321,0.6309,0.6321,0.6309,23990.05,15147.6937
1775313000,0.6303,0.6348,0.6349,0.628,31792.85,20076.81921
1775314800,0.635,0.6347,0.6389,0.6344,47052.63,29946.582322
1775316600,0.6349,0.6348,0.6355,0.6342,2612.41,1657.962795
1775318400,0.6345,0.6365,0.6371,0.6329,29586.12,18799.810627
1775320200,0.6366,0.6317,0.6368,0.6315,73186.65,46447.568867
1775322000,0.6317,0.6383,0.6383,0.6312,21745.01,13754.971691
1775323800,0.6384,0.6367,0.6384,0.636,38125.96,24309.08735
1775325600,0.6375,0.6352,0.6376,0.6352,40931.81,26031.568788
1775327400,0.6349,0.6348,0.6356,0.6341,44513.21,28263.045716
